Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-10-13 18:00:00+00:00,2019-10-14 09:00:00+00:00,0.0,36.95475955821708,0.0,10.675762434964545,23.226924313770382,42.81340867267941,0.0,32.98256212963002,18.83088322766837,10.859680014879151,12.162638237395576,48.30283229665563,62.7712136305281,59.918561453257865,61.232712325762556,158.9646153919231,66.75842540828789,3.2487770637250333,194.42989699224015,76.42525831135957,8.966195956348516,2.1267106987780395,65.22654460088815
2019-10-13 18:00:00+00:00,2019-10-14 10:00:00+00:00,0.0,30.417003002919383,0.0,8.829118139644663,22.214244011420707,35.56737884542472,0.0,21.685436132541543,18.87694652261732,2.827373289488785,12.57421413689984,38.47113223512538,48.98801635396122,45.46732498972366,43.523419502319946,145.06819551381002,66.92172697948497,3.2698034598195496,167.78747671323075,65.95282635303933,9.89315271183377,3.2107793010379453,54.792804759395324
2019-10-13 18:00:00+00:00,2019-10-14 11:00:00+00:00,0.1520192553086721,20.723697699963463,0.14448073612972623,6.363282480975286,19.318548739065218,34.140791903653586,0.4041003525239499,9.837041690125417,19.228116875923842,0.3005198920621884,13.499506924194398,32.619244218032414,40.88325402247406,34.45364756547448,30.395977233432955,125.53505850086208,64.6041411959258,3.1547152212870873,137.12953021891565,53.90199714242255,9.15340455588004,4.67616830108624,42.62480696377339
2019-10-13 18:00:00+00:00,2019-10-14 12:00:00+00:00,0.7181702919994853,11.89539391346341,0.6034281792038786,1.1725173756176268,14.423940810302588,32.325708293313454,3.4227817770797095,6.265482127005867,19.193482891008536,4.0821710506013025,14.454236996916187,28.777098405809976,35.675997897063986,18.30701492738815,23.16388998368477,109.35369224846096,54.582762555773115,2.754163169290955,83.288478045035,32.73850127338443,7.188488863054038,6.415835985982645,22.260206134884893
2019-10-13 18:00:00+00:00,2019-10-14 13:00:00+00:00,1.0358523292118909,3.611434581888427,0.8711707113824335,1.9787191356698284,8.633799183902623,26.44310967471561,4.890806530489594,1.4498267268484,15.581174025565408,6.442691466028094,12.435195730870822,22.184333012473544,29.46800288847517,7.687640693905215,17.126649881259166,83.51641755653372,40.356520915155315,1.9588311766955455,41.136795800695545,16.169788083297437,4.857839153878605,7.0002764741751,9.579427377457906
2019-10-13 18:00:00+00:00,2019-10-14 14:00:00+00:00,2.528268526592844,0.3174438149226961,2.0200202578504336,4.317929082098458,3.522465688561971,16.582722801967723,6.140239873976541,1.9087921880800127,11.552484490616285,10.605930484258378,9.183219022317223,13.654872888305022,19.397534568315173,2.3938529053405233,9.47414591562564,55.85791794926953,21.124827056636118,1.051558648463834,11.738465752326078,4.614080884695963,3.4764853499795625,7.119477295783178,0.0
2019-10-13 18:00:00+00:00,2019-10-14 15:00:00+00:00,6.19673907002327,0.1514266612344682,4.7647458964169,8.224683673069222,1.1128282290548164,10.205373214286688,3.1215584494207818,0.8583914438294032,9.112486547793992,7.7626359053153635,6.757729840234513,8.4279875396295,14.451330359629635,2.7879186392444013,7.645765116831669,39.44977789337394,11.121153638298432,0.7025780556876534,7.017990607159038,2.7585868100603306,3.4638510603773924,6.2131371532333874,0.04095750011682142
2019-10-13 18:00:00+00:00,2019-10-14 16:00:00+00:00,10.235833628866713,0.03315531267391473,7.783166174615654,17.81781856625946,1.5914851113761717,6.768255803863146,10.863408337821076,1.829690897204338,8.381990478005655,11.576067199199402,6.086634523954579,4.511788848317085,9.147926562327994,3.8016521717572425,5.0766963138652805,22.560526583248365,4.134225120388334,0.8361791472872818,28.99066360163867,11.395464332022186,4.414800747027875,5.217770144185946,15.654329447252072
2019-10-13 18:00:00+00:00,2019-10-14 17:00:00+00:00,12.190711915156408,4.731644738820789,9.194195667402948,24.156906205017233,4.191421081139541,6.518317007806659,25.806113494253477,8.206000823558139,7.666225529428655,23.378922322809697,5.672164838896882,3.4450501882859967,7.2526875257164605,5.131359806566206,5.518895932363339,17.20708744578066,6.4829184719458945,1.047654299357388,36.20827587653924,14.23251707682669,5.5269199781166,6.11103571563402,20.195645856047477
2019-10-13 18:00:00+00:00,2019-10-14 18:00:00+00:00,12.224107052631469,14.122606213521502,9.123735829528487,24.722721759499255,6.494373997316671,14.125993618129394,47.707141473612175,23.609219270366186,5.989556904289436,49.12583300454978,5.110225839296038,11.584831400853679,18.57570093894827,8.709872030993337,16.513129208472623,44.53776788677168,19.313365936660933,1.520456540880855,44.442230860966596,17.46906731508208,8.95362832386413,14.874202992545216,26.70150234986421
2019-10-13 18:00:00+00:00,2019-10-14 19:00:00+00:00,11.462955531448207,20.798282165372324,8.467992755793604,15.73604216991277,7.004331235919307,21.021440824102935,52.77732899464804,32.824121569397626,6.653078302284885,66.2614583385755,5.515603061552338,22.60092852627665,28.034967679271134,15.97728992531446,26.506017844365335,76.76544118212324,29.371859668366046,1.7480406183755388,49.998354804243,19.65303292652395,11.22924041120261,28.431691588623185,19.06977087803693
2019-10-13 18:00:00+00:00,2019-10-14 20:00:00+00:00,11.199072817107066,21.458933818103294,8.25657459110043,14.83361119559184,6.744092469569176,29.613545026631854,49.058083114437245,33.05625939097285,7.0866261624459375,70.01286859122705,5.44467162634059,32.5492688804844,39.15809141885273,36.40843524390937,35.891721364129516,111.77639151894567,37.311781562822084,1.8722145065811404,83.3921353142109,32.77924625411225,12.025675501012557,43.29662307057587,38.44272949423913
2019-10-13 18:00:00+00:00,2019-10-14 21:00:00+00:00,9.213740928572319,21.644090328246833,6.8058315924875545,11.815737762393463,7.32009227688926,25.316598204469347,40.043896337810175,29.870406307297756,6.888802072523614,60.46057724063947,4.258051514215612,38.45851208562948,40.21231553398028,55.64116631387454,36.71841912721904,118.31681204949496,35.98605055578056,1.4348423147513376,104.27644081365577,40.9883152918851,9.581487189065655,43.91736787628275,45.359243671051495
2019-10-13 18:00:00+00:00,2019-10-14 22:00:00+00:00,6.920059816888961,19.699295768387305,5.156738559172749,17.654981152264273,7.527278664303402,19.018008507715546,29.247033373338997,24.88852191922696,3.934530456878665,44.10412767362149,2.660148867486132,34.21512494572402,36.335792036972805,64.84442586449502,32.40597642083349,102.22819920219176,32.551203861255786,0.810265214308253,98.11981619258329,38.568308722654706,6.352533367661032,34.12208602135004,47.975564024502496
2019-10-13 18:00:00+00:00,2019-10-14 23:00:00+00:00,5.376943188376173,21.51023203426419,3.995695422721355,14.81867181209821,7.781372191335246,13.716872694859722,24.555060601659743,26.731663065099497,3.0714150716780777,36.57993491869405,2.0354090810364815,33.36417185991843,32.95228204470727,63.47819436105993,30.06206067471577,87.82336717183786,30.58024440807039,0.48709418093710977,83.38238706022632,32.77541449412754,5.038344698221154,24.51724868242884,36.09193349925734
2019-10-14 18:00:00+00:00,2019-10-15 00:00:00+00:00,3.163213471624169,9.306946100199973,2.487018108697731,0.4213443452125709,0.39819700924994716,5.8823005572989455,2.586893477380869,12.041137740168868,1.4358490662076377,7.499879147365029,1.8420237099606385,33.85722826919146,33.220411056180374,47.86852967856675,32.29744382413713,100.55357916743095,39.16305579223889,0.026832094373546722,18.50054503265368,7.272075681043333,2.0595464809011053,15.73355924835363,12.821385515440745
2019-10-14 18:00:00+00:00,2019-10-15 01:00:00+00:00,2.645099775318289,7.572451731550767,2.0684924971279597,0.9049401742254671,1.0211550629080348,5.596135917859427,1.724595651587246,9.915796469495257,1.3007688074937036,6.259379339269683,2.1363541201815814,43.110507458324264,45.810324662355036,36.452634479646555,42.410203897537805,125.06516916254583,44.4617883571126,0.017888062915697816,17.280321765668567,6.792438114286121,1.5807520546075116,13.160785981807434,8.5572704921995
2019-10-14 18:00:00+00:00,2019-10-15 02:00:00+00:00,1.9005046901336524,4.709284954572504,1.476783971766621,0.6982769961808858,1.5864008664666907,4.39411140106981,0.6371703541767033,7.158665823599754,0.8623184309565595,3.2916858800220887,2.091916423247323,49.84776720703061,50.63425811950585,14.915267273848551,51.212121722988094,126.38506815101839,50.433157099576874,0.0,11.08966956359871,4.35905623322947,0.9051852917860727,9.135942834915795,3.006422492208381
2019-10-14 18:00:00+00:00,2019-10-15 03:00:00+00:00,0.8424626490139282,3.45994905820224,0.6528724551952205,0.6982769961808858,2.944367897547444,2.864370231031527,0.13072444425389187,3.1579092382249705,0.518632664744524,1.8423714959614752,2.306259341102277,42.846825748255405,43.43440343605864,4.540281360602052,47.63865881475069,98.57674031698286,54.645306125991226,0.0,14.893564487929737,5.854266849127705,0.5118629102462933,5.201919342388806,4.183435692237492
2019-10-14 18:00:00+00:00,2019-10-15 04:00:00+00:00,0.5986267599940939,2.354625015523015,0.42553958272523396,0.49580919805008605,3.9507042180133936,1.1897680180380636,0.13072444425389187,1.2695379288422923,0.2348475815660412,1.1344814881811682,1.944829429309067,28.076603359714994,26.999321635624067,0.7224793371496645,35.06991230131535,56.95134890877251,48.7124958200474,0.07877592207081108,10.767254913636151,4.232323559124505,1.1157698168053605,3.9442317427535,5.8766689643512
2019-10-14 18:00:00+00:00,2019-10-15 05:00:00+00:00,0.37317757244622846,1.5375280732369134,0.24789922522664623,1.4518036695353114,5.9608700115425215,0.6536282631066305,0.0,0.37748512658044103,0.2541517922871274,0.6480192855280649,1.8924937417181233,22.59093945647459,27.034417325779078,2.3819013593792184,31.82492894979532,62.3449048384206,49.657682946323085,0.18396910408049685,15.019026247248322,5.903582581940371,1.8905955198253048,4.010244731751947,5.710029604980768
2019-10-14 18:00:00+00:00,2019-10-15 06:00:00+00:00,0.29245490521567524,0.2624969554048929,0.18314755219281884,1.8547377854970293,7.185397371281205,0.6536282631066305,0.0,0.0,0.2541517922871274,0.5515698999126902,1.5682435174993572,26.942911753728236,32.36277964323028,5.129749897798099,34.50807817481274,80.04235198792608,45.93712123039103,0.20107121918273818,7.129648320710878,2.8024764833735993,2.139730672634547,3.9125263406157713,1.7029134206860448
2019-10-14 18:00:00+00:00,2019-10-15 07:00:00+00:00,0.0,0.0,0.0,1.5370804593976655,7.242685905184655,0.6536282631066305,0.0,0.0,0.2001538288595969,0.0,1.143732906178304,32.674554904724864,38.45745610116077,7.013177046641297,39.50699834290138,100.21432743667013,48.45150830157511,0.12284612850359859,6.309332817771683,2.480032113119568,1.8183900813143172,3.103077288627693,0.0
2019-10-14 18:00:00+00:00,2019-10-15 08:00:00+00:00,0.0,0.0,0.0,0.5068529358153077,5.9255160793587125,0.0,0.0,0.0,0.005753050082598558,0.0,0.49731987905345143,32.025898505177594,35.92521172561923,13.56959760517338,35.54254125022626,104.17295121691501,42.214014075903584,0.02279205634149717,0.0,0.0,1.1321004604619478,1.3647212074760133,0.0
2019-10-14 18:00:00+00:00,2019-10-15 09:00:00+00:00,0.0,0.0,0.0,0.10391881985358964,4.096453413078559,0.0,0.2273188344338036,0.0,0.005753050082598558,0.0,0.12239779042689254,28.810782772530406,32.174566355104396,21.40706538864843,31.148302073802224,97.65149527769354,35.428198451326864,0.039023849344770246,0.0,0.0,0.8660847119100742,1.0085815671454625,0.0
2019-10-14 18:00:00+00:00,2019-10-15 10:00:00+00:00,0.0,0.2000518196000082,0.0,0.0,2.2850038030373283,0.0,0.31952572657093725,0.275960841248074,0.0,0.0,0.0,22.146559894414263,24.53663213287838,34.431448882947336,23.405528139694155,79.44756136041603,28.456238824402476,0.038473017953098765,0.0,0.0,0.3757973293311287,0.403971735863833,0.0
2019-10-14 18:00:00+00:00,2019-10-15 11:00:00+00:00,0.19778519495185312,2.060893868065358,0.17300025045882808,5.46635224024568,0.8443567929594286,0.6361551974483817,1.9602840750800041,2.0447609006286833,0.4126384987647403,0.7323376330792067,0.04643791205508515,16.458130345953425,20.131013591229163,42.23451460543942,19.229042197966802,62.18416040822118,24.50421564517045,0.0333339081055144,0.8524613344553748,0.33508004110896533,0.2694006305297642,0.35632220054412694,0.0
2019-10-14 18:00:00+00:00,2019-10-15 12:00:00+00:00,0.2926188545448358,5.571800322570617,0.2510061465177797,15.4721363273024,0.09092506842014399,4.266085407625834,5.391821043797608,6.793247698122858,1.2343068702399105,4.9124135488053895,0.4397123922816544,11.386704315391933,15.03007457971439,40.227734338890514,14.410267229969625,44.33754699091992,20.25664729805146,0.0,2.298035077296215,0.9032968483667302,0.0,0.0,0.7193829429990863
2019-10-14 18:00:00+00:00,2019-10-15 13:00:00+00:00,0.2926188545448358,7.285875239105871,0.2510061465177797,21.47266201234756,0.08305943401723977,4.266085407625834,6.748230130608398,9.063761969948951,1.2343068702399105,7.1588257411054705,0.4397123922816544,8.281482889474008,11.516177844827373,28.884693394508144,10.770265512064507,31.290305095481973,15.60667091215286,0.0,3.1555354753594123,1.2403575749241387,0.0,0.0,1.0708886471051404
2019-10-14 18:00:00+00:00,2019-10-15 14:00:00+00:00,0.2973316762256468,7.0224924882265585,0.26881797339962726,18.653596767387832,0.0,3.686740561856407,6.865723972564118,9.786953475080699,0.8216683714751701,8.262833614562158,0.39327448022656925,6.190644124199565,7.960108877057391,16.93331089154674,7.46557742226788,19.172562843218024,11.245399276946335,0.0,6.458471713773688,2.5386546075760825,0.0,0.0,2.7787351294608853
2019-10-14 18:00:00+00:00,2019-10-15 15:00:00+00:00,0.2925495853336863,3.5115860337212994,0.23526528101453584,8.647812680331109,0.0,0.056810351678954873,3.5634601403200157,5.600735381539604,0.0,5.0641300921897345,0.0,7.011301130545017,8.772152538622633,9.91753130116741,8.51961633009231,20.250015363312347,11.8278854193086,0.0,10.115112134260317,3.9759834595525922,0.0,0.0,4.546841800287485
2019-10-14 18:00:00+00:00,2019-10-15 16:00:00+00:00,0.2925495853336863,1.597459297586037,0.23526528101453584,2.6472869952859486,0.0,0.10748479989365715,2.114844161372092,3.0542602684654376,0.0,2.817717899889653,0.0,9.323461776226324,11.434299796834736,7.071372245082425,12.041572613860453,24.7539342940503,16.230871241330778,0.0015129162202871527,11.313013841072406,4.44684703800722,0.104442405515582,0.0,7.420859528406219
2019-10-14 18:00:00+00:00,2019-10-15 17:00:00+00:00,0.09005156870102216,0.0,0.04445320367386015,0.04387465975596901,0.0,0.851880015422663,0.35659197090730527,0.5622687039530803,0.0,0.9813723933537588,0.07639865454984207,10.235618485876499,13.468246357744093,4.348314343523363,14.002555847663752,29.034998253892734,18.564505184543897,0.024326095715062463,7.89414823725388,3.102981200024111,0.104442405515582,0.0,5.713013046050475
2019-10-14 18:00:00+00:00,2019-10-15 18:00:00+00:00,0.0,0.08667370179851137,0.0,1.7262812349382368,0.0,2.077782707488121,0.0,0.0,0.12596097691112185,0.0,0.5643999064468807,11.346571378548163,15.178001069027468,3.985922285646622,15.71548837882258,32.58048410728559,20.208201120205135,0.0330388450762135,2.7919340739264107,1.0974355407898362,0.14157584708358742,0.0,3.366558516089922
2019-10-14 18:00:00+00:00,2019-10-15 19:00:00+00:00,0.0,1.6044895729648954,0.0,5.101701354385131,0.0,3.6655051683660673,0.742132454635494,1.6797855843263783,0.9599674114774661,0.7947876971826228,1.471099909735737,10.18330686885735,14.526266342888947,2.5448323058222093,14.740049660192943,32.204526496736634,18.21856934859348,0.031525928855926345,0.7365319690511237,0.28951123577780064,0.03713344156800543,0.0,0.14103508386513278
2019-10-14 18:00:00+00:00,2019-10-15 20:00:00+00:00,0.06116786949588556,4.540297714245969,0.035818136268316834,9.64461996050238,0.050893604904962565,9.441188436965076,1.9679282247822236,4.558271589120543,2.287315654784939,2.735273877589838,2.755880771581642,7.522469420462653,12.258562611202052,1.2003644070889503,12.32997062422136,26.393979536043123,14.493205893312046,0.008712749361151037,0.6153686223436049,0.2418851805746769,0.03713344156800543,0.0,0.7162600802175364
2019-10-14 18:00:00+00:00,2019-10-15 21:00:00+00:00,0.06116786949588556,7.4054458764193996,0.035818136268316834,12.556456208433147,0.050893604904962565,16.604867394204515,4.116388135421957,7.713019779431321,4.190461463555123,6.045311381567021,3.816469740634338,4.102978899130977,8.437239436654277,0.0,8.01360396071144,17.45174377563904,8.72573423624806,0.0,0.6153686223436049,0.2418851805746769,0.0,0.20286824052920358,0.5752249963524037
2019-10-14 18:00:00+00:00,2019-10-15 22:00:00+00:00,0.06116786949588556,12.923349782028387,0.035818136268316834,26.91616463215181,0.0763390208951608,31.141423252064516,6.052569353989395,14.092233557073227,4.525140922021383,9.628577478572634,4.522367008696261,1.2230843591883804,4.255679245963016,0.0,3.5411137114864353,7.998924510039989,2.9996549378002633,0.0,0.6153686223436049,0.2418851805746769,0.0,0.20286824052920358,0.5752249963524037
2019-10-14 18:00:00+00:00,2019-10-15 23:00:00+00:00,0.0,14.98131246112097,0.0,33.49405704941789,0.03816812398529734,36.84680162438632,7.240160375763999,16.820621328418593,4.796689018070865,11.532136947248128,4.741781238450771,0.0,1.6474219492177475,0.0,0.8974943484601443,2.8278579031722018,0.2147733478886824,0.0,0.0,0.0,0.0,0.30430236079380535,0.0
2019-10-15 18:00:00+00:00,2019-10-16 00:00:00+00:00,1.631333261703134,8.626786980624384,1.1196735638778252,1.9926328989084965,0.35558044150510737,58.20735538109259,6.682161695589812,8.587938927358731,6.114946722206544,8.138324617951568,5.288193963780472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6827279571986935,0.2683623302875713,0.22832938780566092,2.8858880728789096,0.0
2019-10-15 18:00:00+00:00,2019-10-16 01:00:00+00:00,1.9758310178260297,9.913522692140356,1.3736636331813117,5.002868702233148,3.7164087704694544,67.59576635331702,7.2165342056248525,9.009885670047934,7.516367357263491,11.010143250618365,7.362780988227868,0.0,0.0,0.0,0.0,0.0,0.0,0.4551314833125171,13.124726409899402,5.158983331330923,2.4088136187750986,6.9471342583708955,5.445728493521677
2019-10-15 18:00:00+00:00,2019-10-16 02:00:00+00:00,1.5055491016160882,16.723980333922537,1.0500180006483817,27.046621978504845,9.130807974352216,87.64712529972854,16.746305195036104,15.740228354492823,10.746932140247287,24.18212346704497,10.088500632920296,2.7836194153842064,2.0372562784480563,0.0,2.4115233630914594,4.958484721669312,4.00226481623731,1.3220967785136841,42.71874110751488,16.79160902914106,5.827146126741806,12.66701709559048,21.484205670910146
2019-10-15 18:00:00+00:00,2019-10-16 03:00:00+00:00,1.8135056280320114,40.26504110811647,1.4218848233572736,51.247343999202336,15.557659045017303,97.54485083540084,43.9393556729444,39.98919294256917,13.631873721079879,47.998168312808964,12.416665926757823,6.794371949087133,6.430459747561959,0.5584464052227508,9.593406211244407,12.686778240719875,15.097550186489071,2.3599611567145287,108.25838430609424,42.55351205394329,10.053507165858798,18.70432577945181,47.21029210433861
2019-10-15 18:00:00+00:00,2019-10-16 04:00:00+00:00,1.3704966682625244,67.02025810928701,1.3394725045428453,71.98648381785843,20.99048106387636,105.39309252689218,78.53475724722803,76.71233411164523,17.03891537838318,71.28091410206855,12.770654506218001,11.010294568742998,10.457199623098235,6.142808224405595,17.418994055981525,19.12508190463198,27.4157280526103,3.00982293557802,167.06112191428153,65.66731543913053,15.06198605207996,19.432875606113733,66.95182994718054
2019-10-15 18:00:00+00:00,2019-10-16 05:00:00+00:00,3.866366383856958,90.25813966965114,3.806106116820852,72.57270131905234,25.45720508360171,109.70737170936279,106.19945426956964,108.1648740428672,24.159129002142055,85.6067632496141,13.193250825405613,11.158141949673,12.68788149072437,15.211517108128959,21.43313306087988,23.673550617587058,39.1104272530876,3.873470176746467,213.3763050996753,83.87259091768037,20.821464445187374,18.81193829332831,76.85075935940641
2019-10-15 18:00:00+00:00,2019-10-16 06:00:00+00:00,8.622644185235224,97.28368245140955,7.429860483082336,70.77712032485162,28.79330038526655,112.73580743602359,115.93035554232155,122.14541533705061,33.85159074243631,89.02544732252765,13.734214932501017,12.17357618572906,14.294753285838093,30.25688852612736,20.83150247910131,29.153813131956486,42.889064515351116,5.51781965998197,219.15120896618183,86.14255312979789,27.94288381419994,18.518995256799595,72.87613717903814
2019-10-15 18:00:00+00:00,2019-10-16 07:00:00+00:00,13.172360019802952,96.55073644396322,10.640704664016928,70.81205753667757,29.481313676791387,114.75968333409519,117.5102749252602,121.1681963206837,40.1436716607876,89.85514910409809,14.526287721100255,14.58047791781651,18.695094085182642,47.96587102786223,22.160428640167186,38.304999663582066,49.159864916284874,7.763351348546226,223.32346071711163,87.78255521730249,31.528770012017404,19.52728082669006,69.91722369627064
2019-10-15 18:00:00+00:00,2019-10-16 08:00:00+00:00,15.283267816385978,93.27369041812892,11.738842180178167,71.50269957849561,29.536928861724565,118.78682740218812,114.09669143449645,118.97629949263933,42.391017749752784,89.20947349323035,14.852888866598496,20.321003324317257,24.42370807761668,59.2384086048008,30.15079376615004,44.21103946240274,55.309754090859364,9.786489794760435,218.93022638132956,86.05569081892168,33.245076637813646,19.50733668506066,67.01387716923956
2019-10-15 18:00:00+00:00,2019-10-16 09:00:00+00:00,14.47004962942126,91.22220147268096,11.124355514665424,73.2284761912977,29.536928861724565,114.5301885077406,109.52759959447076,115.19531169684035,42.88614275065604,88.92338127004935,14.510426237960273,26.55088451075868,31.33905211169453,62.66111082146998,44.213212857901986,49.5630931334023,62.74149061703042,10.371255098138297,218.33584844385996,85.82205655118958,32.04994580336858,18.51315325802618,68.17466101388055
2019-10-15 18:00:00+00:00,2019-10-16 10:00:00+00:00,14.935780627575332,91.90522113539016,11.456020232430788,74.91328572452149,29.93673840854129,111.8901696928815,108.5095924455717,113.94771347723959,48.21395063254232,90.2414762957897,14.48205202874002,34.924030827002916,39.56539510403289,64.4187867995761,56.36866624316358,69.63894530875426,67.94407357642883,10.877346893010724,214.14677744851556,84.17544326304362,32.6989866924253,24.44502497966431,70.30960177888971
2019-10-15 18:00:00+00:00,2019-10-16 11:00:00+00:00,13.506607455651876,95.8161330827096,10.404130736382596,73.33737944743076,29.762385182221767,103.73529142017338,110.15409144633342,117.35486050442479,50.69571938751212,91.07098459823874,14.753420035486307,48.71485935351035,54.175059009644436,70.11548835358575,65.9456626141162,109.45919014291182,70.12739257316018,10.990262577093567,216.37770160346363,85.05236060215127,33.02417339083036,33.54314615789048,70.47826926365798
2019-10-15 18:00:00+00:00,2019-10-16 12:00:00+00:00,13.622713557842616,97.71633370520807,10.607041905066165,74.1388482492744,28.89356582594854,108.38483038791408,111.39856175730479,121.05985048674194,51.283695014888316,91.71809480294712,15.208734197530108,60.580690472045866,69.54948843231055,76.60734041949219,74.64714586245597,149.3935072398074,71.25239411200535,11.589950078946023,216.91610824746408,85.26399408917199,32.89404039773896,43.99530645952418,71.36025875925601
2019-10-15 18:00:00+00:00,2019-10-16 13:00:00+00:00,10.550463377525249,93.1410960778364,8.21093359821341,55.45042761512615,26.668094470063433,106.55005076550526,107.40581405730154,118.76688347581091,49.802109440918656,89.92284253564223,15.265397031970792,68.22931843248143,80.91367124264855,77.62975813614955,83.05408249597161,173.22976544423832,70.55126672901862,10.825973923832729,211.5836629259444,83.16795064193367,30.636689542929407,49.448377753143944,72.04309733131736
2019-10-15 18:00:00+00:00,2019-10-16 14:00:00+00:00,6.8405852009636865,90.49917017000212,5.342524209081275,55.29192997480055,24.366898250163857,115.25047105612089,104.78211244667916,113.71035364383924,52.30631154474861,88.07972231995525,15.441289197424327,69.55417471836115,85.07981375011285,80.07492180757451,90.44791178409218,181.3031612129773,69.8144404271259,10.069249042382147,201.667838622515,79.27030194710908,27.46105490434076,51.405896783061365,73.0530197776655
2019-10-15 18:00:00+00:00,2019-10-16 15:00:00+00:00,2.628064145663743,85.15667106985661,1.8941521735330495,35.676660279345704,23.452335499677215,115.34479414157136,94.7412916343673,105.36987197561099,52.65617059939071,84.68609150579185,15.21309156336474,69.92242907386405,84.11330656052438,79.3948079599711,91.30719188019388,181.3489568664999,70.24107075892441,9.356486504690073,193.02465608791863,75.87289504909677,26.205752167057707,55.35966746234158,72.57393086032101
2019-10-15 18:00:00+00:00,2019-10-16 16:00:00+00:00,0.2396009430048558,83.06816151894725,0.202949309904182,43.3168214116115,23.912465213146067,116.65058028133546,65.39277624819049,98.19396734131469,52.270667119632115,72.35240434559887,15.309214589219259,68.85955558328442,72.73757755517919,81.12994475660399,84.55909710538772,169.59821846917984,66.74895542170162,9.190629123456345,190.68851213053642,74.95461852491535,26.88417832412088,54.52236544111196,71.2396784103466
2019-10-15 18:00:00+00:00,2019-10-16 17:00:00+00:00,0.6909829847887782,68.24668710965373,0.5964777991012031,43.09718672173569,24.554798222346076,110.47037722414207,38.6185898876842,79.86282353255216,46.57133974598795,59.965760346077225,15.0030461017487,65.6809315416874,49.65452870038475,77.79670132738984,65.15586357567885,138.56478936531522,53.77100494633975,8.359926002558721,189.4377264644883,74.4629677444014,27.91598424598952,52.84496414279376,70.36899802797716
2019-10-15 18:00:00+00:00,2019-10-16 18:00:00+00:00,1.953376755732142,55.07485443848821,1.5456233226472096,60.1421685143103,22.653788046188637,106.80232326953792,34.40258412103484,67.10114069277218,40.36985524861915,59.464782490093505,14.88846494412042,54.500047208169036,25.128692342836626,76.52730786109547,39.21335793388324,94.48036858874896,33.3664783014621,7.057271321499745,189.58558284331738,74.52108615069936,28.53355567442594,47.05431302203266,70.05990915608497
2019-10-15 18:00:00+00:00,2019-10-16 19:00:00+00:00,4.040983561079481,36.84748823962501,3.1149214993621737,63.532392802223626,19.06568461076756,78.58321617472194,45.00225989478714,49.46233949269061,28.301204077375754,63.56203467295958,14.6445782302535,44.01564307986104,10.835879890463588,72.02948862426344,21.20260008691452,58.00633568932332,20.005008852894452,5.312269432217518,189.85907242759012,74.6285877292345,24.860339152108583,43.19281077150034,71.42358166815575
2019-10-15 18:00:00+00:00,2019-10-16 20:00:00+00:00,7.32472108936707,27.27436923112674,5.467733121586562,65.37931180191893,13.845837842599503,46.83568322975169,47.04243617614083,40.890628075281306,18.477146767192743,60.78432536597189,11.48026842468756,33.166023653224876,7.485448608796397,70.96122820669694,14.64750051684031,37.205607485031,19.14098415051567,4.486509714415262,162.8079042950722,63.995487870295115,20.541910768953723,47.093019063359,69.14847970900011
2019-10-15 18:00:00+00:00,2019-10-16 21:00:00+00:00,7.291358147639184,27.260037974969965,5.363905975694138,67.06874009444003,8.074872564174987,18.414172101320528,34.3932749160066,39.156466667173106,11.214112648134344,48.616706811333295,8.737381890259831,28.601580045656743,9.58136591942815,67.46390362106331,15.524203304375328,42.582932951375646,24.29200678093757,3.9195626179841203,167.34011197441345,65.7769791117223,14.133357154450204,49.805183708852695,70.44063749080696
2019-10-15 18:00:00+00:00,2019-10-16 22:00:00+00:00,6.200361020615997,37.014727785450845,4.511374397932792,73.51226197201152,4.418039505935048,11.740905419021493,30.86206786568997,51.84526009592384,7.661112773995687,52.934881557496716,4.739323161101093,36.28563826606938,22.098329670255584,69.01220304232938,36.346927416263064,62.611879145502485,40.00217398524676,4.376491872741497,156.26035480611299,61.4218191441905,18.5466544522135,56.56864651315999,66.1032117861514
2019-10-15 18:00:00+00:00,2019-10-16 23:00:00+00:00,3.570362542889849,45.826870666615406,2.546637949800264,73.45552024157851,2.301546453871362,12.002962131777702,30.933296068200455,62.70696773110107,7.135754698241376,59.58683953703512,4.446014916313995,39.789307078650694,29.639176882699704,67.39589280452023,46.377611044500426,76.70910392597676,45.82620491528957,4.38451938933794,181.0968678088998,71.18439654207243,20.684410990219394,56.357930520229544,67.55451620096518
2019-10-16 18:00:00+00:00,2019-10-17 00:00:00+00:00,5.655622163233405,42.293178159602974,4.539674084121325,71.55123525406346,7.012868281459456,32.524805140343965,26.94941115759163,49.09777356195495,20.16131721646158,41.42946997750302,12.351262137954805,66.47935458546286,79.12984575170059,82.20416674929791,85.61836751283921,174.5001386552603,66.0533905306234,2.7486520214318784,100.75937301350022,39.60584878572497,9.400637258371571,57.28623196141267,48.3100659290506
