Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2018-03-17 18:00:00+00:00,2018-03-18 10:00:00+00:00,1.0065983250674042,17.29176727618327,0.7344351001452033,20.18742794673514,0.0,16.16343067755284,5.212089826900699,20.061054255922176,4.364258318529778,12.598086070705202,4.893131948042722,31.94802838181248,34.10465994160019,42.07639196121463,31.101249814012238,98.80475067415442,38.042072854460905,0.0,9.014991815420752,3.5435552026198445,0.049792535439081576,15.684332924178184,0.07832327365007312
2018-03-17 18:00:00+00:00,2018-03-18 11:00:00+00:00,1.7251022949671893,30.668538291633528,1.2192473670615687,37.93134087810489,0.0,15.813113617292922,9.554640508119482,38.916791083255994,4.196446749069615,28.95911985939664,5.893390881025014,38.32569604458238,39.717795394296786,44.58142369600461,36.09312542334782,113.38651418723312,44.32768807085886,0.0,11.432770147096912,4.493920040374808,0.0,15.660074527886048,0.2041492519104461
2018-03-17 18:00:00+00:00,2018-03-18 12:00:00+00:00,2.26114667593976,38.83165113382219,1.5703460129962505,47.41263338859636,0.0,17.082743360281686,13.719318888851664,51.21876189664185,3.8337963185178037,40.4956090246544,6.016067644981423,41.50596893013454,42.75233601764971,46.397563467173505,38.36289729176195,121.63219482644857,46.953895100829925,0.0,13.105019430707749,5.151237111132453,0.0,15.817267871225862,0.1887389673905595
2018-03-17 18:00:00+00:00,2018-03-18 13:00:00+00:00,2.5148298850859954,45.754096063006166,1.7063562649777868,56.213534978239565,0.0,14.766692172177251,13.027652043656346,61.694642532407954,3.4315847905922467,51.779891688644284,5.251664115890875,46.750724845347065,45.69930035066279,48.26883825887622,42.39587116619738,129.11816064102848,50.5001423220804,0.0,19.116788657179498,7.5143048075287595,0.0,19.70931534480936,0.377477934781119
2018-03-17 18:00:00+00:00,2018-03-18 14:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 15:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 17:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 18:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 19:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 20:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 21:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 22:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17 18:00:00+00:00,2018-03-18 23:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 00:00:00+00:00,5.845940096983311,69.82234800754611,4.863333266576273,67.53368825332943,0.0,17.132771362407563,33.061819329137734,86.93379965140625,31.09766559314137,62.463980897620296,15.367489642177919,49.85399671826556,54.09306108438468,55.22207410922866,56.19015492868896,140.68392425583494,62.79366073961731,0.0,0.0,0.0,0.0,9.916967566299192,1.4257052440504552
2018-03-18 18:00:00+00:00,2018-03-19 01:00:00+00:00,4.002350847581555,51.67491682602631,3.2948967417010735,61.02905298335245,0.0,26.843200803740455,24.635920466138998,63.89323809357867,32.44175520096216,48.001115565629796,15.611365592382954,49.538274761348,53.39161994733637,60.54505059312006,55.34469681436184,143.01372506668775,61.02250820067612,0.0,2.5993698796952316,1.02174365069596,0.14477600393062318,11.989984222814561,1.9913272241298827
2018-03-18 18:00:00+00:00,2018-03-19 02:00:00+00:00,1.5814977215283441,31.41067388235936,1.2029330154565752,49.63883081923882,0.1302015810077073,36.171422780177274,14.477438921222381,36.81895002155781,31.95350200792087,29.223484583950988,14.359256880940485,48.479631141545916,48.97268756723494,64.65146470655476,52.39667051975305,136.5349086503052,57.897305651372996,0.0,13.70778981008607,5.388170179405619,0.14477600393062318,16.61530868513218,10.962393778670787
2018-03-18 18:00:00+00:00,2018-03-19 03:00:00+00:00,3.054277640344496,24.306007569096057,2.24777639942442,40.904586712376386,0.18814054490974344,39.39865458287603,11.899991055498026,22.61277774052741,23.399644582566697,18.52968968677379,12.429262890570271,45.61729122099572,43.09426025128809,66.15853570821203,45.8097389818704,126.11701516831458,55.82266959595403,0.0,21.55260929980729,8.471761574699626,0.14477600393062318,16.766637561623266,12.109318777301917
2018-03-18 18:00:00+00:00,2018-03-19 04:00:00+00:00,4.303695148833094,29.07827311044285,3.1383255949000244,39.891450318876956,0.36294444946308424,33.69387075943919,15.435759393929319,25.285194294907537,15.241653781294533,19.87989652481866,9.935582205517228,39.088319065332314,33.23251014450165,59.087953139354774,35.59969732521157,103.19720651946601,46.51324915978427,0.1710190153813184,27.73097946002521,10.900315739821403,1.1415205293897206,11.503002207913488,14.117229992466932
2018-03-18 18:00:00+00:00,2018-03-19 05:00:00+00:00,3.729363035205345,31.15563092921232,2.681940520989477,34.307792212343145,0.45149147561712627,31.277581955657507,19.348757220933788,34.46012207059295,10.744238312128097,26.54447514751854,8.928334640091068,31.14685851848184,24.375924350505045,51.86992887174082,26.240020445709206,81.35055618806972,34.4231708593886,0.4643013607589874,25.519609732857674,10.031084690341173,2.2995530677169693,5.1193923939006964,7.470698249675348
2018-03-18 18:00:00+00:00,2018-03-19 06:00:00+00:00,2.811705033417949,27.69077690863134,2.005950587394023,25.09787608536406,0.39355251171509015,29.227132106363754,19.11277503024026,32.12521234637123,7.3647548330499975,28.040007267394703,6.782464461259518,19.848192555001443,15.938030026248276,42.340535212715736,16.205331148189238,56.10348898115688,19.68068982029033,0.7156011219757942,33.331834715651944,13.101863991637815,6.879679878854245,3.405230065359136,11.262256415903154
2018-03-18 18:00:00+00:00,2018-03-19 07:00:00+00:00,1.583929264766402,19.972530003111473,1.153377858705159,14.523328617496063,0.21874860716174935,28.41220370605925,13.69461745144317,26.037647103960893,5.174796229928872,26.075478459762383,4.619464847121988,14.153518988926777,13.120467721479153,37.91121506053329,11.861013813655644,47.14351438972299,13.491506483034959,0.7593130040353002,36.964994792554656,14.529963304196022,8.421694401018577,9.65244747367777,13.170885508867984
2018-03-18 18:00:00+00:00,2018-03-19 08:00:00+00:00,1.9265769347092798,16.89153098273891,1.3797037245766128,12.501397732867167,0.1633787344462642,32.505682213339306,11.34267826612732,21.175110689954334,4.948401160260269,18.45836717547113,3.027164888636463,14.317713937775666,14.980760963338527,37.48696537218998,12.75890390680649,52.59086743880719,14.245369118541788,0.6118380706988664,39.22492544319606,15.418282361451011,9.86237201139259,17.949675818289407,13.243271461911283
2018-03-18 18:00:00+00:00,2018-03-19 09:00:00+00:00,1.9713029544863325,13.518315698079157,1.3982599060706689,12.507464797337752,0.1633787344462642,31.436801357998934,13.205871455832208,19.277014961803598,6.168650579656898,18.221720760643013,3.0782458569025883,19.800895032607883,20.67034749498642,42.23050737258033,18.49781338189808,68.90171973416335,21.425976654007787,0.39247492251899335,33.1433908589727,13.027791714534667,6.398404366792987,24.80850698179172,8.495388405546908
2018-03-18 18:00:00+00:00,2018-03-19 10:00:00+00:00,2.315499077971718,16.309856595254406,1.6509476273463832,11.986700616215117,0.1633787344462642,30.717078137207626,16.509297788120648,22.469518363999374,6.69141304646693,15.553712179779446,3.6768371770225396,27.580316746116427,27.283254476036177,50.578139057336905,25.250841136348416,86.21297567392598,29.815656031886864,0.38235277323794525,29.825864741038952,11.723759798202494,4.153270732299595,26.68812314862898,5.429307005341177
2018-03-18 18:00:00+00:00,2018-03-19 11:00:00+00:00,1.5172506382036002,12.986583809037704,1.1048746967000396,10.730119305039212,0.0,20.206748178899517,12.66699173959899,17.144891207471773,5.784933720170609,14.42906679783345,3.715558471084981,36.61880159957491,33.93499803557404,59.456692207806064,32.14832436278099,103.0421946414001,38.09035878093294,0.6751938494604023,29.992140427237,11.789118393467149,2.2864249740065095,30.278326427141803,6.56532309143086
2018-03-18 18:00:00+00:00,2018-03-19 12:00:00+00:00,1.249791702691153,11.91364200491423,0.9120155164141899,10.557109280416608,0.0,17.270541220491356,9.348531884461224,15.231270704348542,4.857908275859688,10.884803566353558,3.510512508030929,41.000449274627336,36.74140757522427,64.20580007042952,34.41687479701581,111.04099058558634,40.46632651163999,0.964885854635203,30.624945808417294,12.03785751568926,1.755398711203255,31.68939141262826,8.136379230353988
2018-03-18 18:00:00+00:00,2018-03-19 13:00:00+00:00,1.0868974666369526,8.910550947835212,0.7940147766903394,9.419780244904892,0.0,9.99532908817443,6.6498297530129875,13.318362288276887,4.061442947865409,12.541213882411363,3.096174460480694,46.42673972643036,39.693293768726164,66.67740968880557,38.58396271855027,118.11423638433881,44.77922308712443,1.3159454647910769,33.969769620188245,13.352619395247228,2.1955931712245285,38.653170625072896,10.598810552646896
2018-03-18 18:00:00+00:00,2018-03-19 14:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 15:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 17:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 18:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 19:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 20:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 21:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 22:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18 18:00:00+00:00,2018-03-19 23:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 00:00:00+00:00,1.583158399493648,20.254513229269207,1.2368495989320678,41.58546278386099,1.9799291773614627,11.51234406049177,10.663919261967042,23.52575034570312,2.9185632179454757,16.01005248187233,2.3841206869944336,57.01093551152502,52.92345223139981,71.94979835612347,49.13772286867045,166.69887831309399,51.02652493633582,1.2035396355835708,29.179971084361192,11.46987618692236,4.501791527791756,22.54499819177414,14.689557369751332
2018-03-19 18:00:00+00:00,2018-03-20 01:00:00+00:00,1.5721607173444943,18.95638501700579,1.2351463365607238,48.37562038579256,1.7497741750806644,12.607805681146987,12.68283876945656,20.62767212036321,3.324111062747812,15.85517845943104,2.6357113490936306,55.971409089916484,51.09368745657539,74.79936789978377,47.17918720616456,164.03274206980504,48.79429918345745,1.2477867835491752,33.049374862814965,12.990836590729316,5.056357239532425,24.291663415358983,16.070309751351996
2018-03-19 18:00:00+00:00,2018-03-20 02:00:00+00:00,2.1131088411272807,25.548518573567517,1.6194022299034787,58.629675296640244,1.300394666173199,14.381254106964313,18.402680001147147,24.468585304741875,3.886645830233641,23.072812237849188,3.3669052704388327,50.89660045132496,44.873027863038,74.80172284952904,41.52019368043103,147.34195828049826,43.401785397475656,0.9939525553387659,36.30391162849958,14.27010899686529,4.4864175334933325,27.860561919679785,18.63127456949535
2018-03-19 18:00:00+00:00,2018-03-20 03:00:00+00:00,3.352869819848648,35.48429909837195,2.541269430628133,64.53771551718165,0.9899706616764643,21.451747463313023,29.897137571867045,36.22367072735306,5.365865353108476,38.52710797730639,3.8751767378528412,42.432547898415656,34.24162398519087,68.85106631471405,31.306010395644517,119.06604225927511,33.796497736386904,0.6550613899416425,28.133214150418357,11.058423568887335,3.6558006189056456,27.770111022771246,10.512777808158607
2018-03-19 18:00:00+00:00,2018-03-20 04:00:00+00:00,4.243911698636206,46.65396915582331,3.166183914218997,62.74043755341446,0.9045697210695902,29.21275627216984,41.17688176222918,53.31333111908062,5.686098691480304,58.410539891517494,3.710439935091267,32.143229345669,24.216011475965242,55.88805619597125,21.877608469807466,87.51839507325899,24.48133348799452,0.29743465207784103,20.228295028845793,7.951208616153345,3.4914111936626715,21.689732655079695,4.883317860734384
2018-03-19 18:00:00+00:00,2018-03-20 05:00:00+00:00,4.322771777786546,49.35089762421732,3.2502514317036684,57.9823796761191,0.5252277966143435,38.67692280367976,51.69669635370448,66.40539922383854,5.649731357342248,71.94179516583976,3.1230319756023674,23.511149203524123,17.04690491072628,44.128485732223716,14.836965699434899,64.56490592541998,15.446471806220496,0.10262872490408877,12.45264395404673,4.8948055048797885,2.6323844373165683,11.438518496322521,1.1090687699491895
2018-03-19 18:00:00+00:00,2018-03-20 06:00:00+00:00,4.541521971129677,47.04781124692814,3.4632325841285017,58.347316461449644,0.4235761054402965,40.02170098319642,57.11223997547879,69.74568407780606,5.291080759913622,77.6694654319684,2.4395783656893193,15.04432185674166,12.154901833037087,33.54882645620979,10.213768534329413,45.72844134903212,10.195322651604812,0.10262872490408877,9.846256120416777,3.8703032239402666,2.3294195335781005,3.813679622923363,1.2017334765872931
2018-03-19 18:00:00+00:00,2018-03-20 07:00:00+00:00,5.001070460917967,46.72084686316501,3.9244038960896646,64.14078750139085,0.07915565587414797,46.12842012787427,61.027654900893374,72.12834330114414,7.990935222315194,79.54686383806357,3.466759467447524,7.8485992108414,7.892771635224773,23.419487704413502,5.358791904704472,31.505707485005995,5.505816601902484,0.014828436274428944,11.575858340675945,4.550164203114332,0.5573844660222574,0.6707814194500502,1.9452985661973206
2018-03-19 18:00:00+00:00,2018-03-20 08:00:00+00:00,6.164092524052587,52.34064379940756,4.9255932931285935,70.81161954246893,0.12215697873381792,54.716268091885034,67.40684012661231,76.98387609273414,11.449829817105377,81.06725335485997,5.03119568994681,3.601238412171604,5.964994576734791,13.814972961116103,3.733520314670365,22.95742926629509,4.5740662466713315,0.0,17.050707185513165,6.70218270303706,0.5926332526619055,0.03838804967802526,2.6552670987743148
2018-03-19 18:00:00+00:00,2018-03-20 09:00:00+00:00,6.561574306787297,55.832992296229754,5.181273278155221,74.3044278926998,0.0667801928872341,62.18405242259058,75.75571430083953,84.05467142772464,15.30036091496426,84.05666796676955,6.9099272946039845,0.9304765324399019,3.2391400954411935,5.421624968191236,1.4642242684408064,14.822404277486157,2.3508201477684807,0.0,20.467194461425635,8.045113644644141,0.5926332526619055,0.03838804967802526,4.467754758957743
2018-03-19 18:00:00+00:00,2018-03-20 10:00:00+00:00,6.762964118279371,62.923777095013655,5.274612423035539,75.00465868758546,0.31805899537938426,62.44644927977535,89.91003663484268,93.85422986844178,15.315655359898662,88.41402750828047,6.93156809904555,0.45139898218700125,1.7154968335036191,1.6811381763621753,1.3268975301852042,7.692628799786036,1.578874553296295,0.0,17.59759217710582,6.917148764327744,0.4738948577894681,0.6442840864046673,4.788853444936254
2018-03-19 18:00:00+00:00,2018-03-20 11:00:00+00:00,6.577430068059496,70.3866459348752,5.023045456300191,74.8151919029476,0.2750576725197143,61.30975520372804,96.20170028576393,101.86673600514634,13.134787732381026,90.66520039391185,6.401997904705215,0.0,0.0,0.0,0.0,5.193653644423989,1.042271472385515,0.0,14.75160685939239,5.7984671103944265,0.0069938904436804466,4.167999544726463,5.990160637944996
2018-03-19 18:00:00+00:00,2018-03-20 12:00:00+00:00,6.530285330336571,76.81921449941727,5.018412758328052,75.54722839960635,0.37691820373822527,60.44434592223656,100.16863176620228,105.51847706923101,11.290847105678573,91.57143838912073,5.637950739099788,0.0,0.0,0.0,0.0,5.585214954068434,1.5424029891062467,0.0,12.737907774365823,5.006935213967413,0.01049083566552067,6.251999317089695,5.435626587901741
2018-03-19 18:00:00+00:00,2018-03-20 13:00:00+00:00,6.8544647674231864,83.47782898893924,5.266810883541029,75.04924959637803,0.0,63.699588489857376,95.56814139862936,108.38980430143023,9.340340721881262,89.24287677824142,5.484753494592963,0.0,0.0,0.0,0.0,11.170429908136867,3.0848059782124935,0.0,11.822390685908772,4.647069591220564,0.02098167133104134,10.571146374965387,5.7338271767572095
2018-03-19 18:00:00+00:00,2018-03-20 14:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 15:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 17:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 18:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 19:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 20:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 21:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 22:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19 18:00:00+00:00,2018-03-20 23:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 00:00:00+00:00,10.474260912277716,89.27560061742156,7.772180077826361,73.39141793851391,1.3493177329647867,107.22709727803722,100.22790658114965,116.66059095383187,31.63557803578635,88.83363788620736,13.706541105735958,0.9160118677964544,0.07242451619144674,0.40718412664203996,0.3742137661197411,0.0,0.0,0.5289032367455926,65.46662710540951,25.733202416142618,4.001590676209754,6.126709129706526,23.85933700225749
2018-03-20 18:00:00+00:00,2018-03-21 01:00:00+00:00,10.63783012832509,89.65156400762653,7.9413281046382584,74.24580015795601,4.1068424666121395,109.01364589318452,105.00408434179566,117.23832316215373,32.352238898370025,90.09100671389082,14.406966420404705,0.6106745785309696,0.04828301079429783,1.1230873196922933,0.2494758440798274,0.0,0.0,0.5316858520416988,72.8413484781078,28.6320106140177,5.574847614827765,16.27703594039568,27.275612544279486
2018-03-20 18:00:00+00:00,2018-03-21 02:00:00+00:00,11.668738019984557,95.72997201613695,8.694629645263051,75.86543870618635,8.766814991160714,109.09027237777313,109.27564275512576,122.49592691718057,34.966274493227566,91.80379866703346,15.443315023577759,0.0,0.0,1.303183064083927,0.0,0.5579189456887832,0.0,0.5337780437983964,75.15747511460633,29.542418793663483,6.331094546269203,35.39185820646445,31.831024025139424
2018-03-20 18:00:00+00:00,2018-03-21 03:00:00+00:00,13.315979711208394,96.2258890686647,9.9992946734142,76.62311521275386,11.78850991190137,111.17829197857701,112.85937865901765,122.74918961971878,34.826573016882186,92.98021774022499,15.702872917846648,2.2345416062857737,1.5605628155272673,1.0322996656592072,1.9629431448119945,4.709916682994877,2.1106932614952663,0.7202132423697427,59.33393516461425,23.322603086445003,5.769622022349465,46.30874110626278,26.276609854336254
2018-03-20 18:00:00+00:00,2018-03-21 04:00:00+00:00,14.71096523056452,98.72682707755445,11.056622648173933,76.43983218533589,10.06969944618302,109.02554249313117,112.9612035702192,124.9485188613503,32.428000828986846,93.41163628380572,15.745039826862602,6.163259884024669,5.732751108006217,0.18066843039494054,7.366704747314951,12.31739734801863,9.03094288791272,1.2185150796157524,36.257208643562514,14.251751284083321,4.557199190364302,43.29162404029663,19.863784611152138
2018-03-20 18:00:00+00:00,2018-03-21 05:00:00+00:00,14.82423919478723,96.35340232122405,11.178084853814505,76.03045770245375,6.466844902349346,105.84231813391035,115.21364162066281,122.71006793118066,29.486487939763794,93.29726802892127,15.011089347099604,11.126172015139105,12.016207154634733,1.1814345789716398,16.78687692921176,20.957294907625,22.104035687745284,2.876187395469634,18.104929863784037,7.116569835221676,9.456869588716872,39.474482258165146,9.522331012038814
2018-03-20 18:00:00+00:00,2018-03-21 06:00:00+00:00,13.952301491173495,95.85195382891827,10.45319026000798,74.86853496407392,3.9662510590947644,103.02533447334656,113.97766837223035,122.20907345524705,27.575293851133182,92.42633626504069,14.492512446540252,15.879917356493133,19.0444429654608,2.8646207622189146,27.394702353424492,30.26350506928097,37.92503627389042,3.4101015789802624,10.117929697065938,3.977090932154122,14.188411924581045,45.395068578364146,10.731006324665472
2018-03-20 18:00:00+00:00,2018-03-21 07:00:00+00:00,13.148226779637477,93.613201076834,9.76807318561911,74.90233006901293,2.922612059751073,98.52050538857507,112.7691113291055,121.08087509392526,28.466759777643883,92.28786862645363,14.178935264241893,18.57112720342744,25.33417932820873,5.648085200918182,34.91080334106196,40.5928718073817,47.75030763285873,3.2367925138234273,8.875977659630058,3.4889124007928793,16.13395001623989,59.61840230805682,9.115665408624027
2018-03-20 18:00:00+00:00,2018-03-21 08:00:00+00:00,12.415417474917064,90.97474145003616,9.192792436648077,73.72346595319213,2.1090790250498865,94.18121677442588,110.07321629301737,119.96699086521687,27.61953807611862,92.29724466799433,14.741584399091167,18.693351487053715,26.161535766209408,5.348677765620255,34.83292327397054,44.44108885392459,47.10428299848011,1.5607104357493666,12.859435516945885,5.054704485659532,10.971741915353732,68.9873884907862,10.283358242853126
2018-03-20 18:00:00+00:00,2018-03-21 09:00:00+00:00,12.297577633364993,88.52592211817404,9.11723745497234,70.4833577061964,1.5967138811002528,84.64540400313825,106.16365056387082,118.48544156338393,26.97204683843539,92.01016754116141,15.09582139809215,16.74484845598592,25.892658268476225,4.928863651723193,32.75636612752441,47.44010964780466,45.59529650280991,0.6293400600656522,15.257554246840954,5.997341644756638,6.338529319437885,72.17625299204377,7.876359124216678
2018-03-20 18:00:00+00:00,2018-03-21 10:00:00+00:00,11.963884390203596,84.58675122396609,8.95683031596724,63.3229278902657,2.257520772555577,78.42320015666007,104.96410636194359,116.46149791293841,24.28532609441817,92.04227162556508,15.101687413592186,19.418117536181786,32.535035163792024,3.451696486085936,40.297071615734076,61.39364561361409,50.0753221193826,0.12526359376517368,12.71884637879524,4.999442624245089,4.426091644859101,70.75128202086262,8.73662334262035
2018-03-20 18:00:00+00:00,2018-03-21 11:00:00+00:00,10.232417997784026,80.84427235020452,7.7824226540787995,55.77152907479779,2.133122657253223,76.68146563255901,96.45671250335177,110.48913275739545,21.409905901402556,88.96564031485453,14.941164759959342,20.0140059246061,34.58561380807583,2.9107679907675674,44.244350718701384,64.73454965627405,58.348136618439725,0.0,10.682686433096398,4.199081940170633,4.103164967870629,66.92574782535738,12.9930628251457
2018-03-20 18:00:00+00:00,2018-03-21 12:00:00+00:00,9.400819906040752,76.80472205257982,7.265431791410566,51.52926708888366,2.28934542977491,78.19395264580876,94.89999153053688,105.70751480274296,19.272004473272418,88.23547380835203,14.75292497583866,22.461333012051128,39.39853901918351,2.4702348531210703,50.62520894418418,72.41598144514789,62.88814389970428,0.0,8.800016788541711,3.459054256485274,4.459812776034338,64.22241202644719,16.194752690056433
2018-03-20 18:00:00+00:00,2018-03-21 13:00:00+00:00,7.065018557685534,74.23691022933056,5.615828140461789,49.033722796155985,1.2617266464631243,82.44050941822498,82.16237219953771,95.87968033709586,17.339929339212997,82.89003827925426,14.494665675282235,17.043074409495052,27.484173386739,1.021577887056111,39.868713653318096,49.16081278349405,62.099647993533246,0.0,10.581401633179027,4.159269565906101,3.736231304720196,62.52339741348426,19.785047574255056
2018-03-20 18:00:00+00:00,2018-03-21 14:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 15:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 17:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 18:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 19:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 20:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 21:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 22:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20 18:00:00+00:00,2018-03-21 23:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
2018-03-21 18:00:00+00:00,2018-03-22 00:00:00+00:00,0.8822044490902954,32.805958453177894,0.6543924921998578,33.94789229359979,8.75892248797959,91.27046221891041,19.145080720114088,38.84011410597152,31.0226453340144,28.221922141486075,15.640999767564779,15.314748856599579,10.97184122566236,18.1965922082455,11.463963729059776,33.23018828858804,10.08113419233869,3.8379268489636784,135.3824424423467,53.21526309651778,20.554125423092138,7.580288971816751,53.125615494165814
2018-03-21 18:00:00+00:00,2018-03-22 01:00:00+00:00,1.3884418645791377,29.913132262647178,0.9895079881623756,31.052870069748096,7.787968296633572,98.45700144416872,21.40919544449693,39.273052913502646,37.345921591359584,31.655421702276694,15.82733317837652,18.192662883909186,17.40300073531132,18.09435173833744,17.60192719335595,47.379473241412136,14.442658715827049,3.4093793200310643,129.644221375981,50.95971991717099,18.899663322774444,14.984831185025465,50.769579993372766
2018-03-21 18:00:00+00:00,2018-03-22 02:00:00+00:00,2.416767978859497,32.42301926396002,1.7621967169919885,31.80863729260892,6.908793556805114,100.95535480634432,24.34868465044069,44.152841547237045,42.82527827820468,37.52954551101894,16.095768876403813,20.93270859250146,24.865648171427154,17.660640230828864,24.702354054472696,61.836896088429114,22.44547407411349,2.8942886014665934,119.76287896836358,47.07562514447742,15.816306253198318,21.56771341858321,48.8194335017252
2018-03-21 18:00:00+00:00,2018-03-22 03:00:00+00:00,3.233338035862158,37.685955074749806,2.3767309505590766,34.47414115193595,5.444014498686138,98.83468664638524,30.82483817788243,50.01165595990187,44.5634528078588,48.851669919849165,16.095768876403813,23.736931430265624,30.751649230148825,14.970450591169557,29.99286059741738,74.10965069403555,27.245931470539563,1.9307835489914542,106.11001619598454,41.7090453263859,11.98689445408082,19.514169540130737,40.00627921026925
2018-03-21 18:00:00+00:00,2018-03-22 04:00:00+00:00,3.2862030923880154,47.57499138625358,2.440739274071419,36.47111973583995,4.89685306976251,80.98088231998476,36.44114965358306,56.00759596687851,37.00756154840314,51.07076529132481,16.095768876403813,21.62415616325916,30.74551437063832,11.686007463054935,28.90313909738116,71.14092275731264,26.799123048483192,1.5565227855605432,93.3944054606137,36.71087451135346,10.028467901602555,11.410354146971097,31.057277013756323
2018-03-21 18:00:00+00:00,2018-03-22 05:00:00+00:00,2.4395557695792207,48.33202025609404,1.7876601566569679,34.0947113009799,4.486558336402056,66.37052275040648,40.031488189582376,56.29081362642092,28.458224646404645,50.88081273471798,15.774817310364213,20.262239819326837,31.73796870716906,11.573116976968933,29.201371051751277,69.11606167537322,23.31056213983955,1.3486970176900914,88.36306314886762,34.73318670212982,10.735035805624511,11.167612758489327,24.393688388941843
2018-03-21 18:00:00+00:00,2018-03-22 06:00:00+00:00,2.1257362030109355,47.50461579794999,1.552729829975586,31.518061814749895,5.828372859978791,67.49017982670851,37.51993561614288,54.084915263452295,26.930583479597953,45.662707745048,15.753234375508654,20.21075566754625,32.28893888831529,13.539868106975069,30.181929743398914,70.69772130281471,21.699496401444318,2.3959248757079723,92.50526085272753,36.36137521086713,17.36719764956448,18.593464052254216,23.253917984797223
